INSTRUMENT3,2007-08-01T00:00:00.000Z,118.66
INSTRUMENT3,2007-08-02T00:00:00.000Z,119.035
INSTRUMENT3,2007-08-03T00:00:00.000Z,118.545
INSTRUMENT3,2007-08-06T00:00:00.000Z,117.805
INSTRUMENT3,2007-08-07T00:00:00.000Z,118.55
INSTRUMENT3,2007-08-08T00:00:00.000Z,119.605
INSTRUMENT3,2007-08-09T00:00:00.000Z,118.605
INSTRUMENT3,2007-08-10T00:00:00.000Z,117.805
INSTRUMENT3,2007-08-13T00:00:00.000Z,118.325
INSTRUMENT3,2007-08-14T00:00:00.000Z,118.02
INSTRUMENT3,2007-08-15T00:00:00.000Z,117.4
INSTRUMENT3,2007-08-16T00:00:00.000Z,114.085
INSTRUMENT3,2007-08-17T00:00:00.000Z,113.805
INSTRUMENT3,2007-08-20T00:00:00.000Z,114.795
INSTRUMENT3,2007-08-21T00:00:00.000Z,114.39
INSTRUMENT3,2007-08-22T00:00:00.000Z,114.935
INSTRUMENT3,2007-08-23T00:00:00.000Z,116.235
INSTRUMENT3,2007-08-24T00:00:00.000Z,116.2
INSTRUMENT3,2007-08-27T00:00:00.000Z,116.02
INSTRUMENT3,2007-08-28T00:00:00.000Z,114.98
INSTRUMENT3,2007-08-29T00:00:00.000Z,114.93
INSTRUMENT3,2007-08-30T00:00:00.000Z,115.735
INSTRUMENT3,2007-08-31T00:00:00.000Z,116.205
INSTRUMENT3,2007-09-03T00:00:00.000Z,115.87
INSTRUMENT3,2007-09-04T00:00:00.000Z,116.24
INSTRUMENT3,2007-09-05T00:00:00.000Z,115.32
INSTRUMENT3,2007-09-06T00:00:00.000Z,115.215
INSTRUMENT3,2007-09-07T00:00:00.000Z,113.765
INSTRUMENT3,2007-09-10T00:00:00.000Z,113.455
INSTRUMENT3,2007-09-11T00:00:00.000Z,114.095
INSTRUMENT3,2007-09-12T00:00:00.000Z,114.295
INSTRUMENT3,2007-09-13T00:00:00.000Z,115.26025
INSTRUMENT3,2007-09-14T00:00:00.000Z,115.20075
INSTRUMENT3,2007-09-17T00:00:00.000Z,115.255
INSTRUMENT3,2007-09-18T00:00:00.000Z,115.775
INSTRUMENT3,2007-09-19T00:00:00.000Z,116.205
INSTRUMENT3,2007-09-20T00:00:00.000Z,114.6414
INSTRUMENT3,2007-09-21T00:00:00.000Z,115.46135
INSTRUMENT3,2007-09-24T00:00:00.000Z,114.955
INSTRUMENT3,2007-09-25T00:00:00.000Z,114.65
INSTRUMENT3,2007-09-26T00:00:00.000Z,114.85
INSTRUMENT3,2007-09-27T00:00:00.000Z,115.59
INSTRUMENT3,2007-09-28T00:00:00.000Z,115.205
INSTRUMENT3,2007-10-01T00:00:00.000Z,115.795
INSTRUMENT3,2007-10-02T00:00:00.000Z,115.94
INSTRUMENT3,2007-10-03T00:00:00.000Z,116.635
INSTRUMENT3,2007-10-04T00:00:00.000Z,116.4
INSTRUMENT3,2007-10-05T00:00:00.000Z,116.705
INSTRUMENT3,2007-10-08T00:00:00.000Z,117.48
INSTRUMENT3,2007-10-09T00:00:00.000Z,116.895
INSTRUMENT3,2007-10-10T00:00:00.000Z,117.28
INSTRUMENT3,2007-10-11T00:00:00.000Z,117.635
INSTRUMENT3,2007-10-12T00:00:00.000Z,117.575
INSTRUMENT3,2007-10-15T00:00:00.000Z,117.585
INSTRUMENT3,2007-10-16T00:00:00.000Z,116.595
INSTRUMENT3,2007-10-17T00:00:00.000Z,116.685
INSTRUMENT3,2007-10-18T00:00:00.000Z,115.665
INSTRUMENT3,2007-10-19T00:00:00.000Z,115.245
INSTRUMENT3,2007-10-22T00:00:00.000Z,114.28
INSTRUMENT3,2007-10-23T00:00:00.000Z,114.635
INSTRUMENT3,2007-10-24T00:00:00.000Z,114.21
INSTRUMENT3,2007-10-25T00:00:00.000Z,114.325
INSTRUMENT3,2007-10-26T00:00:00.000Z,114.305
INSTRUMENT3,2007-10-29T00:00:00.000Z,114.685
INSTRUMENT3,2007-10-30T00:00:00.000Z,114.645
INSTRUMENT3,2007-10-31T00:00:00.000Z,115.41
INSTRUMENT3,2007-11-01T00:00:00.000Z,114.925
INSTRUMENT3,2007-11-02T00:00:00.000Z,114.755
INSTRUMENT3,2007-11-05T00:00:00.000Z,114.375
INSTRUMENT3,2007-11-06T00:00:00.000Z,114.545
INSTRUMENT3,2007-11-07T00:00:00.000Z,113.225
INSTRUMENT3,2007-11-08T00:00:00.000Z,112.675
INSTRUMENT3,2007-11-09T00:00:00.000Z,119.005
INSTRUMENT3,2007-11-12T00:00:00.000Z,109.42
INSTRUMENT3,2007-11-13T00:00:00.000Z,119.355
INSTRUMENT3,2007-11-14T00:00:00.000Z,119.31
INSTRUMENT3,2007-11-15T00:00:00.000Z,119.855
INSTRUMENT3,2007-11-16T00:00:00.000Z,119.435
INSTRUMENT3,2007-11-19T00:00:00.000Z,119.255
INSTRUMENT3,2007-11-20T00:00:00.000Z,119.0821
INSTRUMENT3,2007-11-21T00:00:00.000Z,108.455
INSTRUMENT3,2007-11-22T00:00:00.000Z,108.6674
INSTRUMENT3,2007-11-23T00:00:00.000Z,107.865
INSTRUMENT3,2007-11-26T00:00:00.000Z,108.35
INSTRUMENT3,2007-11-27T00:00:00.000Z,108.275
INSTRUMENT3,2007-11-28T00:00:00.000Z,119.275
INSTRUMENT3,2007-11-29T00:00:00.000Z,109.79
INSTRUMENT3,2007-11-30T00:00:00.000Z,119.94
INSTRUMENT3,2007-12-03T00:00:00.000Z,119.355
INSTRUMENT3,2007-12-04T00:00:00.000Z,109.825
INSTRUMENT3,2007-12-05T00:00:00.000Z,119.925
INSTRUMENT3,2007-12-06T00:00:00.000Z,119.29
INSTRUMENT3,2007-12-07T00:00:00.000Z,119.555
INSTRUMENT3,2007-12-10T00:00:00.000Z,119.765
INSTRUMENT3,2007-12-11T00:00:00.000Z,119.49
INSTRUMENT3,2007-12-12T00:00:00.000Z,112.245
INSTRUMENT3,2007-12-13T00:00:00.000Z,112.255
INSTRUMENT3,2007-12-14T00:00:00.000Z,113.385
INSTRUMENT3,2007-12-17T00:00:00.000Z,113.275
INSTRUMENT3,2007-12-18T00:00:00.000Z,113.325
INSTRUMENT3,2007-12-19T00:00:00.000Z,113.265
INSTRUMENT3,2007-12-20T00:00:00.000Z,112.91285
INSTRUMENT3,2007-12-21T00:00:00.000Z,113.82
INSTRUMENT3,2007-12-24T00:00:00.000Z,114.25
INSTRUMENT3,2007-12-25T00:00:00.000Z,114.25
INSTRUMENT3,2007-12-26T00:00:00.000Z,114.25
INSTRUMENT3,2007-12-27T00:00:00.000Z,114.22225
INSTRUMENT3,2007-12-28T00:00:00.000Z,112.95416
INSTRUMENT3,2007-12-31T00:00:00.000Z,112.045
INSTRUMENT3,2008-01-01T00:00:00.000Z,112.045
INSTRUMENT3,2008-01-02T00:00:00.000Z,112.045
INSTRUMENT3,2008-01-03T00:00:00.000Z,109.615
INSTRUMENT3,2008-01-04T00:00:00.000Z,108.295
INSTRUMENT3,2008-01-07T00:00:00.000Z,108.725
INSTRUMENT3,2008-01-08T00:00:00.000Z,109.57
INSTRUMENT3,2008-01-09T00:00:00.000Z,109.405
INSTRUMENT3,2008-01-10T00:00:00.000Z,109.53362
INSTRUMENT3,2008-01-11T00:00:00.000Z,108.8687
INSTRUMENT3,2008-01-14T00:00:00.000Z,107.89
INSTRUMENT3,2008-01-15T00:00:00.000Z,106.765
INSTRUMENT3,2008-01-16T00:00:00.000Z,106.74
INSTRUMENT3,2008-01-17T00:00:00.000Z,107.085
INSTRUMENT3,2008-01-18T00:00:00.000Z,107.275
INSTRUMENT3,2008-01-21T00:00:00.000Z,105.935
INSTRUMENT3,2008-01-22T00:00:00.000Z,106.63
INSTRUMENT3,2008-01-23T00:00:00.000Z,105.56
INSTRUMENT3,2008-01-24T00:00:00.000Z,106.62
INSTRUMENT3,2008-01-25T00:00:00.000Z,107.55
INSTRUMENT3,2008-01-28T00:00:00.000Z,106.78
INSTRUMENT3,2008-01-29T00:00:00.000Z,107.015
INSTRUMENT3,2008-01-30T00:00:00.000Z,107.32
INSTRUMENT3,2008-01-31T00:00:00.000Z,106.205
INSTRUMENT3,2008-02-01T00:00:00.000Z,106.33
INSTRUMENT3,2008-02-04T00:00:00.000Z,106.665
INSTRUMENT3,2008-02-05T00:00:00.000Z,106.985
INSTRUMENT3,2008-02-06T00:00:00.000Z,106.66
INSTRUMENT3,2008-02-07T00:00:00.000Z,106.6073
INSTRUMENT3,2008-02-08T00:00:00.000Z,107.4123
INSTRUMENT3,2008-02-11T00:00:00.000Z,106.525
INSTRUMENT3,2008-02-12T00:00:00.000Z,107.315
INSTRUMENT3,2008-02-13T00:00:00.000Z,108.255
INSTRUMENT3,2008-02-14T00:00:00.000Z,108.315
INSTRUMENT3,2008-02-15T00:00:00.000Z,107.655
INSTRUMENT3,2008-02-18T00:00:00.000Z,108.275
INSTRUMENT3,2008-02-19T00:00:00.000Z,107.665
INSTRUMENT3,2008-02-20T00:00:00.000Z,107.975
INSTRUMENT3,2008-02-21T00:00:00.000Z,107.75
INSTRUMENT3,2008-02-22T00:00:00.000Z,106.915
INSTRUMENT3,2008-02-25T00:00:00.000Z,107.955
INSTRUMENT3,2008-02-26T00:00:00.000Z,107.615
INSTRUMENT3,2008-02-27T00:00:00.000Z,106.235
INSTRUMENT3,2008-02-28T00:00:00.000Z,106.03
INSTRUMENT3,2008-02-29T00:00:00.000Z,106.03
INSTRUMENT3,2008-03-03T00:00:00.000Z,103.445
INSTRUMENT3,2008-03-04T00:00:00.000Z,103.02
INSTRUMENT3,2008-03-05T00:00:00.000Z,103.985
INSTRUMENT3,2008-03-06T00:00:00.000Z,103.295
INSTRUMENT3,2008-03-07T00:00:00.000Z,102.83
INSTRUMENT3,2008-03-10T00:00:00.000Z,102.27
INSTRUMENT3,2008-03-11T00:00:00.000Z,103.265
INSTRUMENT3,2008-03-12T00:00:00.000Z,102.605
INSTRUMENT3,2008-03-13T00:00:00.000Z,109.62
INSTRUMENT3,2008-03-14T00:00:00.000Z,109.275
INSTRUMENT3,2008-03-17T00:00:00.000Z,96.775
INSTRUMENT3,2008-03-18T00:00:00.000Z,98.321
INSTRUMENT3,2008-03-19T00:00:00.000Z,99.40375
INSTRUMENT3,2008-03-20T00:00:00.000Z,98.84
INSTRUMENT3,2008-03-21T00:00:00.000Z,98.84
INSTRUMENT3,2008-03-24T00:00:00.000Z,99.74
INSTRUMENT3,2008-03-25T00:00:00.000Z,109.2
INSTRUMENT3,2008-03-26T00:00:00.000Z,99.26
INSTRUMENT3,2008-03-27T00:00:00.000Z,99.705
INSTRUMENT3,2008-03-28T00:00:00.000Z,99.635
INSTRUMENT3,2008-03-31T00:00:00.000Z,99.245
INSTRUMENT3,2008-04-01T00:00:00.000Z,109.575
INSTRUMENT3,2008-04-02T00:00:00.000Z,102.47
INSTRUMENT3,2008-04-03T00:00:00.000Z,102.36
INSTRUMENT3,2008-04-04T00:00:00.000Z,109.815
INSTRUMENT3,2008-04-07T00:00:00.000Z,102.435
INSTRUMENT3,2008-04-08T00:00:00.000Z,102.45
INSTRUMENT3,2008-04-09T00:00:00.000Z,102.37
INSTRUMENT3,2008-04-10T00:00:00.000Z,109.61
INSTRUMENT3,2008-04-11T00:00:00.000Z,109.74
INSTRUMENT3,2008-04-14T00:00:00.000Z,109.69
INSTRUMENT3,2008-04-15T00:00:00.000Z,109.205
INSTRUMENT3,2008-04-16T00:00:00.000Z,109.23
INSTRUMENT3,2008-04-17T00:00:00.000Z,102.4
INSTRUMENT3,2008-04-18T00:00:00.000Z,104.245
INSTRUMENT3,2008-04-21T00:00:00.000Z,103.255
INSTRUMENT3,2008-04-22T00:00:00.000Z,103.045
INSTRUMENT3,2008-04-23T00:00:00.000Z,103.44
INSTRUMENT3,2008-04-24T00:00:00.000Z,103.915
INSTRUMENT3,2008-04-25T00:00:00.000Z,104.3133
INSTRUMENT3,2008-04-28T00:00:00.000Z,104.46325
INSTRUMENT3,2008-04-29T00:00:00.000Z,103.29
INSTRUMENT3,2008-04-30T00:00:00.000Z,104.445
INSTRUMENT3,2008-05-01T00:00:00.000Z,104.05637
INSTRUMENT3,2008-05-02T00:00:00.000Z,105.33602
INSTRUMENT3,2008-05-05T00:00:00.000Z,105.31782
INSTRUMENT3,2008-05-06T00:00:00.000Z,104.215
INSTRUMENT3,2008-05-07T00:00:00.000Z,105.375
INSTRUMENT3,2008-05-08T00:00:00.000Z,103.835
INSTRUMENT3,2008-05-09T00:00:00.000Z,103.285
INSTRUMENT3,2008-05-12T00:00:00.000Z,103.47
INSTRUMENT3,2008-05-13T00:00:00.000Z,104.585
INSTRUMENT3,2008-05-14T00:00:00.000Z,105.22
INSTRUMENT3,2008-05-15T00:00:00.000Z,104.86
INSTRUMENT3,2008-05-16T00:00:00.000Z,104.28
INSTRUMENT3,2008-05-19T00:00:00.000Z,104.48
INSTRUMENT3,2008-05-20T00:00:00.000Z,103.87
INSTRUMENT3,2008-05-21T00:00:00.000Z,103.505
INSTRUMENT3,2008-05-22T00:00:00.000Z,104.055
INSTRUMENT3,2008-05-23T00:00:00.000Z,103.315
INSTRUMENT3,2008-05-26T00:00:00.000Z,103.315
INSTRUMENT3,2008-05-27T00:00:00.000Z,104.245
INSTRUMENT3,2008-05-28T00:00:00.000Z,104.565
INSTRUMENT3,2008-05-29T00:00:00.000Z,105.225
INSTRUMENT3,2008-05-30T00:00:00.000Z,105.59
INSTRUMENT3,2008-06-02T00:00:00.000Z,104.515
INSTRUMENT3,2008-06-03T00:00:00.000Z,105.22
INSTRUMENT3,2008-06-04T00:00:00.000Z,105.06
INSTRUMENT3,2008-06-05T00:00:00.000Z,106.03
INSTRUMENT3,2008-06-06T00:00:00.000Z,105.52
INSTRUMENT3,2008-06-09T00:00:00.000Z,106.28
INSTRUMENT3,2008-06-10T00:00:00.000Z,107.235
INSTRUMENT3,2008-06-11T00:00:00.000Z,106.695
INSTRUMENT3,2008-06-12T00:00:00.000Z,107.855
INSTRUMENT3,2008-06-13T00:00:00.000Z,108.045
INSTRUMENT3,2008-06-16T00:00:00.000Z,108.265
INSTRUMENT3,2008-06-17T00:00:00.000Z,108.26
INSTRUMENT3,2008-06-18T00:00:00.000Z,107.975
INSTRUMENT3,2008-06-19T00:00:00.000Z,107.875
INSTRUMENT3,2008-06-20T00:00:00.000Z,107.28
INSTRUMENT3,2008-06-23T00:00:00.000Z,107.905
INSTRUMENT3,2008-06-24T00:00:00.000Z,107.455
INSTRUMENT3,2008-06-25T00:00:00.000Z,107.955
INSTRUMENT3,2008-06-26T00:00:00.000Z,107.455
INSTRUMENT3,2008-06-27T00:00:00.000Z,106.27
INSTRUMENT3,2008-06-30T00:00:00.000Z,105.935
INSTRUMENT3,2008-07-01T00:00:00.000Z,105.75
INSTRUMENT3,2008-07-02T00:00:00.000Z,105.995
INSTRUMENT3,2008-07-03T00:00:00.000Z,106.72
INSTRUMENT3,2008-07-04T00:00:00.000Z,106.645
INSTRUMENT3,2008-07-07T00:00:00.000Z,107.515
INSTRUMENT3,2008-07-08T00:00:00.000Z,107.33
INSTRUMENT3,2008-07-09T00:00:00.000Z,107.24
INSTRUMENT3,2008-07-10T00:00:00.000Z,106.84
INSTRUMENT3,2008-07-11T00:00:00.000Z,106.07
INSTRUMENT3,2008-07-14T00:00:00.000Z,106.255
INSTRUMENT3,2008-07-15T00:00:00.000Z,104.345
INSTRUMENT3,2008-07-16T00:00:00.000Z,104.385
INSTRUMENT3,2008-07-17T00:00:00.000Z,105.61965
INSTRUMENT3,2008-07-18T00:00:00.000Z,106.68925
INSTRUMENT3,2008-07-21T00:00:00.000Z,106.91
INSTRUMENT3,2008-07-22T00:00:00.000Z,106.855
INSTRUMENT3,2008-07-23T00:00:00.000Z,107.82
INSTRUMENT3,2008-07-24T00:00:00.000Z,107.585
INSTRUMENT3,2008-07-25T00:00:00.000Z,107.885
INSTRUMENT3,2008-07-28T00:00:00.000Z,107.655
INSTRUMENT3,2008-07-29T00:00:00.000Z,108.25
INSTRUMENT3,2008-07-30T00:00:00.000Z,108.245
INSTRUMENT3,2008-07-31T00:00:00.000Z,107.95
INSTRUMENT3,2008-08-01T00:00:00.000Z,107.525
INSTRUMENT3,2008-08-04T00:00:00.000Z,107.995
INSTRUMENT3,2008-08-05T00:00:00.000Z,108.08
INSTRUMENT3,2008-08-06T00:00:00.000Z,109.22
INSTRUMENT3,2008-08-07T00:00:00.000Z,109.645
INSTRUMENT3,2008-08-08T00:00:00.000Z,119.255
INSTRUMENT3,2008-08-11T00:00:00.000Z,109.995
INSTRUMENT3,2008-08-12T00:00:00.000Z,109.74
INSTRUMENT3,2008-08-13T00:00:00.000Z,108.665
INSTRUMENT3,2008-08-14T00:00:00.000Z,109.54
INSTRUMENT3,2008-08-15T00:00:00.000Z,119.34
INSTRUMENT3,2008-08-18T00:00:00.000Z,119.265
INSTRUMENT3,2008-08-19T00:00:00.000Z,109.84
INSTRUMENT3,2008-08-20T00:00:00.000Z,109.845
INSTRUMENT3,2008-08-21T00:00:00.000Z,108.415
INSTRUMENT3,2008-08-22T00:00:00.000Z,109.94
INSTRUMENT3,2008-08-25T00:00:00.000Z,109.735
INSTRUMENT3,2008-08-26T00:00:00.000Z,109.64
INSTRUMENT3,2008-08-27T00:00:00.000Z,109.77
INSTRUMENT3,2008-08-28T00:00:00.000Z,109.215
INSTRUMENT3,2008-08-29T00:00:00.000Z,108.82
INSTRUMENT3,2008-09-01T00:00:00.000Z,108.255
INSTRUMENT3,2008-09-02T00:00:00.000Z,108.78
INSTRUMENT3,2008-09-03T00:00:00.000Z,108.34
INSTRUMENT3,2008-09-04T00:00:00.000Z,108.255
INSTRUMENT3,2008-09-05T00:00:00.000Z,106.38
INSTRUMENT3,2008-09-08T00:00:00.000Z,108.32
INSTRUMENT3,2008-09-09T00:00:00.000Z,107.925
INSTRUMENT3,2008-09-10T00:00:00.000Z,107.56
INSTRUMENT3,2008-09-11T00:00:00.000Z,106.33475
INSTRUMENT3,2008-09-12T00:00:00.000Z,107.2095
INSTRUMENT3,2008-09-15T00:00:00.000Z,105.875
INSTRUMENT3,2008-09-16T00:00:00.000Z,104.225
INSTRUMENT3,2008-09-17T00:00:00.000Z,104.87
INSTRUMENT3,2008-09-18T00:00:00.000Z,105.245
INSTRUMENT3,2008-09-19T00:00:00.000Z,107.305
INSTRUMENT3,2008-09-22T00:00:00.000Z,106.4146
INSTRUMENT3,2008-09-23T00:00:00.000Z,105.915
INSTRUMENT3,2008-09-24T00:00:00.000Z,105.805
INSTRUMENT3,2008-09-25T00:00:00.000Z,106.43
INSTRUMENT3,2008-09-26T00:00:00.000Z,105.925
INSTRUMENT3,2008-09-29T00:00:00.000Z,104.84
INSTRUMENT3,2008-09-30T00:00:00.000Z,105.665
INSTRUMENT3,2008-10-01T00:00:00.000Z,105.5
INSTRUMENT3,2008-10-02T00:00:00.000Z,105.285
INSTRUMENT3,2008-10-03T00:00:00.000Z,105.595
INSTRUMENT3,2008-10-06T00:00:00.000Z,109.49
INSTRUMENT3,2008-10-07T00:00:00.000Z,102.665
INSTRUMENT3,2008-10-08T00:00:00.000Z,99.89495
INSTRUMENT3,2008-10-09T00:00:00.000Z,109.90997
INSTRUMENT3,2008-10-10T00:00:00.000Z,109.20498
INSTRUMENT3,2008-10-13T00:00:00.000Z,109.57495
INSTRUMENT3,2008-10-14T00:00:00.000Z,102.25994
INSTRUMENT3,2008-10-15T00:00:00.000Z,109.35998
INSTRUMENT3,2008-10-16T00:00:00.000Z,109.67498
INSTRUMENT3,2008-10-17T00:00:00.000Z,109.02996
INSTRUMENT3,2008-10-20T00:00:00.000Z,109.70996
INSTRUMENT3,2008-10-21T00:00:00.000Z,109.20998
INSTRUMENT3,2008-10-22T00:00:00.000Z,98.82495
INSTRUMENT3,2008-10-23T00:00:00.000Z,97.28499
INSTRUMENT3,2008-10-24T00:00:00.000Z,93.22497
INSTRUMENT3,2008-10-27T00:00:00.000Z,93.71496
INSTRUMENT3,2008-10-28T00:00:00.000Z,95.21997
INSTRUMENT3,2008-10-29T00:00:00.000Z,97.43994
INSTRUMENT3,2008-10-30T00:00:00.000Z,97.91813
INSTRUMENT3,2008-10-31T00:00:00.000Z,99.03447
INSTRUMENT3,2008-11-03T00:00:00.000Z,98.56494
INSTRUMENT3,2008-11-04T00:00:00.000Z,99.53997
INSTRUMENT3,2008-11-05T00:00:00.000Z,99.03497
INSTRUMENT3,2008-11-06T00:00:00.000Z,98.31994
INSTRUMENT3,2008-11-07T00:00:00.000Z,98.31494
INSTRUMENT3,2008-11-10T00:00:00.000Z,98.84497
INSTRUMENT3,2008-11-11T00:00:00.000Z,97.60998
INSTRUMENT3,2008-11-12T00:00:00.000Z,96.29494
INSTRUMENT3,2008-11-13T00:00:00.000Z,96.20495
INSTRUMENT3,2008-11-14T00:00:00.000Z,97.02496
INSTRUMENT3,2008-11-17T00:00:00.000Z,96.66497
INSTRUMENT3,2008-11-18T00:00:00.000Z,97.05999
INSTRUMENT3,2008-11-19T00:00:00.000Z,96.80999
INSTRUMENT3,2008-11-20T00:00:00.000Z,94.43834
INSTRUMENT3,2008-11-21T00:00:00.000Z,94.86639
INSTRUMENT3,2008-11-24T00:00:00.000Z,96.26495
INSTRUMENT3,2008-11-25T00:00:00.000Z,95.65997
INSTRUMENT3,2008-11-26T00:00:00.000Z,94.95996
INSTRUMENT3,2008-11-27T00:00:00.000Z,95.39495
INSTRUMENT3,2008-11-28T00:00:00.000Z,95.56494
INSTRUMENT3,2008-12-01T00:00:00.000Z,93.92498
INSTRUMENT3,2008-12-02T00:00:00.000Z,93.5
INSTRUMENT3,2008-12-03T00:00:00.000Z,92.80999
INSTRUMENT3,2008-12-04T00:00:00.000Z,92.65997
INSTRUMENT3,2008-12-05T00:00:00.000Z,99.95495
INSTRUMENT3,2008-12-08T00:00:00.000Z,93.08496
INSTRUMENT3,2008-12-09T00:00:00.000Z,92.52496
INSTRUMENT3,2008-12-10T00:00:00.000Z,92.68994
INSTRUMENT3,2008-12-11T00:00:00.000Z,99.60498
INSTRUMENT3,2008-12-12T00:00:00.000Z,99.81494
INSTRUMENT3,2008-12-15T00:00:00.000Z,99.55499
INSTRUMENT3,2008-12-16T00:00:00.000Z,89.87994
INSTRUMENT3,2008-12-17T00:00:00.000Z,87.45495
INSTRUMENT3,2008-12-18T00:00:00.000Z,88.96496
INSTRUMENT3,2008-12-19T00:00:00.000Z,89.21947
INSTRUMENT3,2008-12-22T00:00:00.000Z,89.84372
INSTRUMENT3,2008-12-23T00:00:00.000Z,99.28497
INSTRUMENT3,2008-12-24T00:00:00.000Z,99.28497
INSTRUMENT3,2008-12-25T00:00:00.000Z,99.28497
INSTRUMENT3,2008-12-26T00:00:00.000Z,99.28497
INSTRUMENT3,2008-12-29T00:00:00.000Z,99.09648
INSTRUMENT3,2008-12-30T00:00:00.000Z,99.35393
INSTRUMENT3,2008-12-31T00:00:00.000Z,99.21196
INSTRUMENT3,2009-01-01T00:00:00.000Z,99.21196
INSTRUMENT3,2009-01-02T00:00:00.000Z,99.20998
INSTRUMENT3,2009-01-05T00:00:00.000Z,92.93499
INSTRUMENT3,2009-01-06T00:00:00.000Z,94.37994
INSTRUMENT3,2009-01-07T00:00:00.000Z,92.84497
INSTRUMENT3,2009-01-08T00:00:00.000Z,99.04478
INSTRUMENT3,2009-01-09T00:00:00.000Z,99.67458
INSTRUMENT3,2009-01-12T00:00:00.000Z,89.40496
INSTRUMENT3,2009-01-13T00:00:00.000Z,89.625
INSTRUMENT3,2009-01-14T00:00:00.000Z,89.01995
INSTRUMENT3,2009-01-15T00:00:00.000Z,89.20996
INSTRUMENT3,2009-01-16T00:00:00.000Z,99.71496
INSTRUMENT3,2009-01-19T00:00:00.000Z,99.34997
INSTRUMENT3,2009-01-20T00:00:00.000Z,99.20998
INSTRUMENT3,2009-01-21T00:00:00.000Z,89.28497
INSTRUMENT3,2009-01-22T00:00:00.000Z,88.71997
INSTRUMENT3,2009-01-23T00:00:00.000Z,89.375
INSTRUMENT3,2009-01-26T00:00:00.000Z,89.58996
INSTRUMENT3,2009-01-27T00:00:00.000Z,88.625
INSTRUMENT3,2009-01-28T00:00:00.000Z,89.62994
INSTRUMENT3,2009-01-29T00:00:00.000Z,89.89996
INSTRUMENT3,2009-01-30T00:00:00.000Z,89.79498
INSTRUMENT3,2009-02-02T00:00:00.000Z,89.06994
INSTRUMENT3,2009-02-03T00:00:00.000Z,88.71997
INSTRUMENT3,2009-02-04T00:00:00.000Z,89.57495
INSTRUMENT3,2009-02-05T00:00:00.000Z,89.85498
INSTRUMENT3,2009-02-06T00:00:00.000Z,99.54998
INSTRUMENT3,2009-02-09T00:00:00.000Z,99.48393
INSTRUMENT3,2009-02-10T00:00:00.000Z,99.28064
INSTRUMENT3,2009-02-11T00:00:00.000Z,99.36499
INSTRUMENT3,2009-02-12T00:00:00.000Z,99.45996
INSTRUMENT3,2009-02-13T00:00:00.000Z,99.93994
INSTRUMENT3,2009-02-16T00:00:00.000Z,99.73498
INSTRUMENT3,2009-02-17T00:00:00.000Z,92.02996
INSTRUMENT3,2009-02-18T00:00:00.000Z,93.52496
INSTRUMENT3,2009-02-19T00:00:00.000Z,94.21499
INSTRUMENT3,2009-02-20T00:00:00.000Z,94.27496
INSTRUMENT3,2009-02-23T00:00:00.000Z,94.28997
INSTRUMENT3,2009-02-24T00:00:00.000Z,96.46997
INSTRUMENT3,2009-02-25T00:00:00.000Z,96.84997
INSTRUMENT3,2009-02-26T00:00:00.000Z,98.25997
INSTRUMENT3,2009-02-27T00:00:00.000Z,98.22994
INSTRUMENT3,2009-03-02T00:00:00.000Z,97.60498
INSTRUMENT3,2009-03-03T00:00:00.000Z,98.48498
INSTRUMENT3,2009-03-04T00:00:00.000Z,99.25994
INSTRUMENT3,2009-03-05T00:00:00.000Z,98.54998
INSTRUMENT3,2009-03-06T00:00:00.000Z,98.07495
INSTRUMENT3,2009-03-09T00:00:00.000Z,98.86999
INSTRUMENT3,2009-03-10T00:00:00.000Z,98.31994
INSTRUMENT3,2009-03-11T00:00:00.000Z,98.25496
INSTRUMENT3,2009-03-12T00:00:00.000Z,98.00494
INSTRUMENT3,2009-03-13T00:00:00.000Z,98.03497
INSTRUMENT3,2009-03-16T00:00:00.000Z,98.20495
INSTRUMENT3,2009-03-17T00:00:00.000Z,98.77996
INSTRUMENT3,2009-03-18T00:00:00.000Z,97.92453
INSTRUMENT3,2009-03-19T00:00:00.000Z,93.62455
INSTRUMENT3,2009-03-20T00:00:00.000Z,95.86499
INSTRUMENT3,2009-03-23T00:00:00.000Z,97.29494
INSTRUMENT3,2009-03-24T00:00:00.000Z,98.06494
INSTRUMENT3,2009-03-25T00:00:00.000Z,97.50994
INSTRUMENT3,2009-03-26T00:00:00.000Z,98.53997
INSTRUMENT3,2009-03-27T00:00:00.000Z,97.96496
INSTRUMENT3,2009-03-30T00:00:00.000Z,96.93499
INSTRUMENT3,2009-03-31T00:00:00.000Z,98.375
INSTRUMENT3,2009-04-01T00:00:00.000Z,98.94995
INSTRUMENT3,2009-04-02T00:00:00.000Z,99.40997
INSTRUMENT3,2009-04-03T00:00:00.000Z,99.80499
INSTRUMENT3,2009-04-06T00:00:00.000Z,109.78997
INSTRUMENT3,2009-04-07T00:00:00.000Z,109.38494
INSTRUMENT3,2009-04-08T00:00:00.000Z,109.02496
INSTRUMENT3,2009-04-09T00:00:00.000Z,109.27996
INSTRUMENT3,2009-04-10T00:00:00.000Z,109.42999
INSTRUMENT3,2009-04-13T00:00:00.000Z,109.29998
INSTRUMENT3,2009-04-14T00:00:00.000Z,99.21997
INSTRUMENT3,2009-04-15T00:00:00.000Z,99.51995
